u,v,length
13714711925,13714711926,27.911936257482182
13714711925,13714712251,17.080877255581704
13714711925,13714711933,31.680296912345273
13714711926,13714711925,27.911936257482182
13714711926,13714711924,25.099146724422763
13714711926,13714711918,7.867058358638772
13714711927,7337314811,34.721250583484995
13714711927,7337314814,2.50736641166121
13714711927,13714711924,49.80280363709901
13714711928,13714711933,10.516095203778244
13714711931,13714711932,10.534088662631966
13714711932,13714711931,10.534088662631966
13714711932,13714711933,62.077082397298355
13714711932,13714711933,22.552118330372444
13714711932,7344507622,45.95911362719971
13714711933,13714711928,10.516095203778244
13714711933,13714711932,62.077082397298355
13714711933,13714711932,22.552118330372448
13714711933,13714711925,31.680296912345273
13714711976,13714711978,7.8333529751762745
13714711976,13714711986,16.883343753240187
13714711976,13714711980,4.071585859942832
13714711978,7337314639,14.588712971319286
13714711978,13714711976,7.8333529751762745
13714711978,13714711980,11.774920737373154
13714711980,13714711981,0.6122220191832116
13714711980,13714711978,11.774920737373154
13714711980,13714711976,4.071585859942832
13714711981,13714711980,0.6122220191832116
13714711983,13714711990,12.678385113807034
13714711985,13714711990,1.141195618346253
13714711986,13714711976,16.883343753240187
13714711986,13714711990,3.52436174220629
13714711986,7344507635,19.964931982831413
13714711990,13714711986,3.52436174220629
13714711990,13714711985,1.141195618346253
13714711990,13714711983,12.678385113807034
13714711992,7344507634,11.261186499404182
13714711992,13714243168,27.64875546260141
13714711992,13714711993,10.938573362988695
13714711993,13714711992,10.938573362988695
13714712078,13714712079,4.720703716867723
13714712078,3784892428,17.8896206728366
13714712078,13714712081,5.775910908947411
13714712079,13714712078,4.720703716867723
13714712080,3784892409,6.474700025666754
13714712080,3784892414,57.990416319369466
13714712080,13714712081,35.76160604301305
13714712081,13714712090,30.386820192633483
13714712081,13714712078,5.775910908947411
13714712081,13714712080,35.76160604301305
13714712088,13714712097,7.116407772485739
13714712089,13714712090,3.4313589856446134
13714712090,13714712081,30.386820192633483
13714712090,13714712089,3.4313589856446134
13714712090,13714712097,7.239964996979666
13714712097,13714712098,16.068279269289718
13714712097,13714712088,7.116407772485739
13714712097,13714712090,7.239964996979666
13714712098,13714712097,16.068279269289718
13714712098,13714712099,0.8940908059044103
13714712098,13714712103,3.4608929376983917
13714712099,13714712098,0.8940908059044103
13714712100,13714712103,20.7442898041253
13714712100,13714712101,4.640483921038278
13714712100,13714712110,6.21522976520405
13714712101,13714712100,4.640483921038278
13714712101,13714712105,13.655618174106042
13714712101,13714712119,8.386884888744827
13714712103,13714712098,3.4608929376983917
13714712103,13714712100,20.7442898041253
13714712103,13714712104,1.2630298090879195
13714712104,13714712103,1.2630298090879195
13714712105,13714712101,13.655618174106042
13714712110,13714712100,6.21522976520405
13714712119,13714712101,8.386884888744827
13714712123,3784892409,17.920113361200702
13714712123,13714712265,11.81729487773727
13714712123,13714712124,7.693791653768251
13714712124,13714712123,7.693791653768251
13714712251,13714711925,17.080877255581704
13714712251,13714712262,46.08883911517202
13714712251,13714712262,29.520390676925654
13714712262,2627336681,6.661190548376379
13714712262,13714712251,46.08883911517202
13714712262,13714712251,29.520390676925658
13714712265,13714712123,11.81729487773727
13714712265,3857105679,9.340228314555308
13714712265,13714712275,25.591433107104308
13714712269,13714712272,2.2681089782019974
13714712269,13714712275,25.97539184205926
13714712269,3784892406,9.329829250093741
13714712272,13714712269,2.2681089782019974
13714712273,13714712276,11.749246196345839
13714712274,13714712275,2.5377299419308574
13714712275,13714712274,2.5377299419308574
13714712275,13714712276,9.164214380049417
13714712275,13714712269,25.97539184205926
13714712275,13714712265,25.591433107104308
13714712276,3784892406,26.240032677043633
13714712276,13714712275,9.164214380049417
13714712276,13714712273,11.749246196345839
13714712276,13714712341,24.1757308781353
13714712340,13714712341,15.797655070929023
13714712341,7337314806,2.634117763257059
13714712341,13714712340,15.797655070929023
13714712341,13714712276,24.175730878135298
13714712440,3784892389,3.3118687902102124
13714712441,3784892389,15.799839875104361
13714712441,13714712442,4.558262571809315
13714712441,13714712446,33.0158102073857
13714712442,13714712441,4.558262571809315
13714712443,13714712444,9.322566855244693
13714712444,13714712450,15.065391029466292
13714712444,13714712443,9.322566855244693
13714712444,13714712446,7.953322433993755
13714712445,3784892393,3.0011592279991843
13714712445,7337295183,39.20558199867272
13714712445,3784892394,33.35787596596879
13714712446,3784892394,16.103215033542163
13714712446,13714712444,7.953322433993755
13714712446,13714712441,33.0158102073857
13714712447,13714712448,2.050454580267643
13714712448,3784892378,19.180804808277557
13714712448,3784892393,29.350270379696198
13714712448,13714712447,2.050454580267643
13714712449,13714712450,6.358025234441017
13714712450,3784892438,28.0923997502758
13714712450,13714712444,15.065391029466292
13714712450,13714712449,6.358025234441017
13716979551,13716979553,4.649795235684888
13716979552,4519796842,12.452266824454973
13716979552,13716979553,4.859330443720472
13716979552,13716979586,22.679440472471757
13716979553,13716979552,4.859330443720472
13716979553,13716979551,4.649795235684888
13716979553,13716979595,29.302428620548216
13716979559,13716979566,18.205555536330543
13716979565,13716979566,2.000445106730972
13716979566,13716979565,2.000445106730972
13716979566,13716979559,18.205555536330543
13716979566,13716979578,40.78266950817064
13716979577,13716979578,3.946073470122342
13716979578,13714707291,19.64157010336483
13716979578,13716979577,3.946073470122342
13716979578,13716979566,40.78266950817064
13716979579,13716979581,6.968852576935477
13716979581,4519796842,14.2998829250823
13716979581,4519796843,15.553236970007672
13716979581,13716979579,6.968852576935477
13716979584,13716979586,16.73512137820713
13716979586,7337314821,21.034777122941925
13716979586,13716979595,16.374240780818436
13716979586,13716979584,16.735121378207133
13716979586,13716979552,22.679440472471757
13716979592,13716979595,13.639307420605958
13716979595,13716979586,16.374240780818436
13716979595,13716979592,13.639307420605958
13716979595,13716979553,29.302428620548213
13716979595,7337314817,51.96021305308133
13717208051,3857105681,17.402101522385784
13717208052,4519796631,3.7208073064660274
13717208052,13717208054,21.72549065840986
13717208052,13717208054,22.262420223671512
13717208054,13717208052,21.72549065840986
13717208054,13717208052,22.262420223671512
13717208054,7337891596,8.500868181829407
13717208076,13717208080,9.011882539617574
13717208080,4519794976,1.8660068568640285
13717208080,4519794966,26.695365903553302
13717208080,13717208076,9.011882539617574
13717208081,7337314731,2.048387506972139
13717208082,7337314731,18.14746509148456
13717208083,7337314731,14.559858200072041
13717208084,13717223603,7.4933415271422685
13717208085,13717223603,2.916117891108146
13717208086,4519794966,3.6445795911876173
13717208086,13717208087,4.795067824333732
13717208086,4519794971,40.98256783192585
13717208087,13717208086,4.795067824333732
13717208097,13717223602,5.569492519183293
13717208099,4519794971,6.6873015978545745
13717223602,4519794971,6.190295198491226
13717223602,13717208097,5.569492519183293
13717223602,13717223603,45.10781946773918
13717223603,13717208085,2.916117891108146
13717223603,13717223602,45.10781946773918
13717223603,13717208084,7.4933415271422685
13717223766,13717223772,5.200667090748064
13717223766,13717223774,6.420582275404131
13717223766,13717223769,22.26667191311305
13717223769,13717223771,1.9092574243998361
13717223769,13717223770,6.368306652243376
13717223769,13717223766,22.26667191311305
13717223770,13717223769,6.368306652243376
13717223771,3784892439,15.279958310249262
13717223771,13717223769,1.9092574243998361
13717223771,3857105681,70.58293858023701
13717223772,13717223766,5.200667090748064
13717223773,13717223774,4.5373343616304815
13717223774,13717223766,6.420582275404131
13717223774,13717223773,4.5373343616304815
13717223774,13717223776,9.635063793085237
13717223776,13717223774,9.635063793085237
13717223777,13717223778,7.383824453554376
13717223778,3784892439,10.005203708000018
13717223778,3784892438,8.379502947624632
13717223778,13717223777,7.383824453554376
13719415476,7337314842,47.03797481223828
13719415476,7344507599,39.460764077574794
13719415476,13719415477,5.878811977059517
13719415477,13719415476,5.878811977059517
13719415479,13719415480,24.543087317522076
13719415480,7337314686,5.645416667869805
13719415480,3784892444,45.522414199704585
13719415480,13719415479,24.543087317522076
13719459010,13719459012,7.774904088577146
13719459012,13719459015,6.597013266068373
13719459012,13719459010,7.774904088577146
13719459012,13719459013,5.235116687395598
13719459013,13719459012,5.235116687395598
13719459015,7337314844,13.906743362819723
13719459015,7349773852,22.230740728052503
13719459015,13719459012,6.597013266068373
13719459016,3857105688,10.816579154829872
13719459016,7337314513,100.38169003750215
13719459016,13719459020,26.36516611493522
13719459020,13719459016,26.36516611493522
13719459031,13719459033,2.7670237471317902
13719459033,7344507602,1.6914824891069518
13719459033,7344507603,8.381100407237586
13719459033,13719459031,2.7670237471317902
13719459034,13719459036,8.270462941261627
13719459036,7349773850,13.8893144066255
13719459036,13719459041,47.91738525682765
13719459036,13719459034,8.270462941261627
13719459037,13719459041,13.91641293203101
13719459037,7349773852,11.359268146983458
13719459037,13719459039,20.188891040755824
13719459039,13719459040,3.92318328547222
13719459039,13719459041,5.878351958269436
13719459039,13719459037,20.188891040755824
13719459040,13719459039,3.92318328547222
13719459041,13719459036,47.91738525682765
13719459041,13719459037,13.91641293203101
13719459041,13719459039,5.878351958269436
13719459230,3857017251,9.247984299721077
13719459230,13719459234,1.78569371629629
13719459230,13719459234,22.774350819947557
13719459234,7345008947,0.8654426863656115
13719459234,13719459230,1.78569371629629
13719459234,13719459230,22.774350819947557
13719459453,3857105690,4.677150045570467
13719459453,13719459454,32.05149371620267
13719459453,7337314546,49.93999051777267
13719459454,13719459453,32.05149371620267
13719459463,3784892443,29.394030277227706
13719459463,7337314569,9.65043994834115
13719459463,13719459466,31.20409419615437
13719459465,13719459466,13.436854024388827
13719459466,13719459463,31.20409419615437
13719459466,13719459467,2.650648262693637
13719459466,13719459465,13.436854024388827
13719459467,13719459466,2.650648262693637
13719459471,13719459473,3.9836914439070767
13719459473,7337314582,31.820201785194122
13719459473,7344247830,122.63501831207756
13719459473,13719459471,3.9836914439070767
13727769050,13727769069,21.480830646673507
13727769050,13606511670,31.564048631732955
13727769050,13606511671,7.955886261754461
13727769059,13727769061,38.1127581585148
13727769060,13727769063,20.229238659137234
13727769060,13727769064,29.10863227750327
13727769060,13727769061,36.15107286092393
13727769061,13727769059,38.1127581585148
13727769061,13727769060,36.15107286092393
13727769061,13727769069,65.21076248774686
13727769062,13727769063,21.968027917197833
13727769063,7349773861,26.0124972199456
13727769063,13727769060,20.229238659137234
13727769063,13727769062,21.968027917197833
13727769064,13727769060,29.10863227750327
13727769064,13727769068,25.495343476652767
13727769064,13727769065,8.641976530205064
13727769065,13727769064,8.641976530205064
13727769066,13727769067,8.676856789099178
13727769067,13727769068,12.363963157242848
13727769067,13606511670,13.72285129087465
13727769067,13727769066,8.676856789099178
13727769068,13727769064,25.495343476652767
13727769068,13727769067,12.363963157242848
13727769068,13727769069,27.013968921082785
13727769069,13727769050,21.480830646673507
13727769069,13727769068,27.013968921082785
